Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
3690,4.80843e-05,4.92864e-05,5.05186e-05,5.17816e-05,5.30761e-05,9.71381e-05,0.0001412,0.000185262,0.000189894,0.000194641,0.000199507,0.000204495,0.000209607,0.000214847,0.000220218,0.000225724,0.000231367,0.000237151,0.00024308,0.000249157,0.000255386,0.00026177,0.000268315,0.000275022,0.000281898,0.000288945,0.000296169,0.000303573,0.000311163,0.000318942,0.000326915
3691,0.000935232,0.000958613,0.000982578,0.001007143,0.001032322,0.001889319,0.002746317,0.003603315,0.003693398,0.003785733,0.003880377,0.003977386,0.004076821,0.004178741,0.00428321,0.00439029,0.004500047,0.004612548,0.004727862,0.004846059,0.00496721,0.00509139,0.005218675,0.005349142,0.00548287,0.005619942,0.005760441,0.005904452,0.006052063,0.006203365,0.006358449
3692,0.000399925,0.000409923,0.000420171,0.000430675,0.000441442,0.000807912,0.001174382,0.001540852,0.001579373,0.001618858,0.001659329,0.001700812,0.001743333,0.001786916,0.001831589,0.001877379,0.001924313,0.001972421,0.002021731,0.002072275,0.002124081,0.002177184,0.002231613,0.002287403,0.002344589,0.002403203,0.002463283,0.002524865,0.002587987,0.002652687,0.002719004
3693,0.000188291,0.000192999,0.000197824,0.000202769,0.000207838,0.000380379,0.000552919,0.000725459,0.000743596,0.000762186,0.000781241,0.000800772,0.000820791,0.000841311,0.000862343,0.000883902,0.000906,0.000928649,0.000951866,0.000975662,0.001000054,0.001025055,0.001050682,0.001076949,0.001103872,0.001131469,0.001159756,0.00118875,0.001218469,0.00124893,0.001280154
3694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3727,4.54389e-05,4.65749e-05,4.77393e-05,4.89327e-05,5.01561e-05,9.17939e-05,0.000133432,0.00017507,0.000179446,0.000183932,0.000188531,0.000193244,0.000198075,0.000203027,0.000208103,0.000213305,0.000218638,0.000224104,0.000229706,0.000235449,0.000241335,0.000247369,0.000253553,0.000259892,0.000266389,0.000273049,0.000279875,0.000286872,0.000294044,0.000301395,0.00030893
3728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3730,1.74286e-05,1.78643e-05,1.83109e-05,1.87687e-05,1.92379e-05,3.52086e-05,5.11793e-05,6.715e-05,6.88287e-05,7.05494e-05,7.23132e-05,7.4121e-05,7.5974e-05,7.78734e-05,7.98202e-05,8.18157e-05,8.38611e-05,8.59576e-05,8.81066e-05,9.03092e-05,9.2567e-05,9.48811e-05,9.72532e-05,9.96845e-05,0.000102177,0.000104731,0.000107349,0.000110033,0.000112784,0.000115603,0.000118494
3731,3.03445e-05,3.11031e-05,3.18807e-05,3.26777e-05,3.34946e-05,6.13007e-05,8.91068e-05,0.000116913,0.000119836,0.000122832,0.000125902,0.00012905,0.000132276,0.000135583,0.000138973,0.000142447,0.000146008,0.000149658,0.0001534,0.000157235,0.000161166,0.000165195,0.000169325,0.000173558,0.000177897,0.000182344,0.000186903,0.000191575,0.000196365,0.000201274,0.000206306
3732,0.000180511,0.000185024,0.000189649,0.00019439,0.00019925,0.000364661,0.000530071,0.000695482,0.000712869,0.000730691,0.000748958,0.000767682,0.000786874,0.000806546,0.000826709,0.000847377,0.000868562,0.000890276,0.000912532,0.000935346,0.000958729,0.000982698,0.001007265,0.001032447,0.001058258,0.001084714,0.001111832,0.001139628,0.001168119,0.001197322,0.001227255
3733,0.000351685,0.000360477,0.000369489,0.000378726,0.000388194,0.00071046,0.001032725,0.00135499,0.001388865,0.001423587,0.001459177,0.001495656,0.001533047,0.001571374,0.001610658,0.001650924,0.001692197,0.001734502,0.001777865,0.001822312,0.001867869,0.001914566,0.00196243,0.002011491,0.002061778,0.002113323,0.002166156,0.00222031,0.002275817,0.002332713,0.002391031
3734,0.000507297,0.00051998,0.000532979,0.000546304,0.000559961,0.001024822,0.001489683,0.001954544,0.002003407,0.002053493,0.00210483,0.002157451,0.002211387,0.002266672,0.002323338,0.002381422,0.002440957,0.002501981,0.002564531,0.002628644,0.00269436,0.002761719,0.002830762,0.002901531,0.002974069,0.003048421,0.003124632,0.003202748,0.003282816,0.003364887,0.003449009
3735,0.000985028,0.001009654,0.001034895,0.001060768,0.001087287,0.001989916,0.002892544,0.003795172,0.003890052,0.003987303,0.004086986,0.00418916,0.004293889,0.004401236,0.004511267,0.004624049,0.00473965,0.004858142,0.004979595,0.005104085,0.005231687,0.005362479,0.005496541,0.005633955,0.005774804,0.005919174,0.006067153,0.006218832,0.006374303,0.00653366,0.006697002
3736,0.001696178,0.001738583,0.001782048,0.001826599,0.001872264,0.003426553,0.004980842,0.006535131,0.006698509,0.006865972,0.007037621,0.007213562,0.007393901,0.007578748,0.007768217,0.007962423,0.008161483,0.00836552,0.008574658,0.008789025,0.00900875,0.009233969,0.009464818,0.009701439,0.009943975,0.010192574,0.010447388,0.010708573,0.010976287,0.011250695,0.011531962
3737,0.002411997,0.002472297,0.002534104,0.002597457,0.002662393,0.004872621,0.007082849,0.009293076,0.009525403,0.009763538,0.010007627,0.010257817,0.010514263,0.010777119,0.011046547,0.011322711,0.011605779,0.011895923,0.012193321,0.012498154,0.012810608,0.013130873,0.013459145,0.013795624,0.014140514,0.014494027,0.014856378,0.015227787,0.015608482,0.015998694,0.016398662
3738,0.003656899,0.003748321,0.003842029,0.00393808,0.004036532,0.007387522,0.010738512,0.014089503,0.01444174,0.014802784,0.015172853,0.015552175,0.015940979,0.016339504,0.016747991,0.017166691,0.017595858,0.018035755,0.018486648,0.018948815,0.019422535,0.019908098,0.020405801,0.020915946,0.021438845,0.021974816,0.022524186,0.023087291,0.023664473,0.024256085,0.024862487
3739,0.00600665,0.006156817,0.006310737,0.006468505,0.006630218,0.012134398,0.017638578,0.023142758,0.023721327,0.02431436,0.024922219,0.025545274,0.026183906,0.026838504,0.027509466,0.028197203,0.028902133,0.029624686,0.030365303,0.031124436,0.031902547,0.032700111,0.033517613,0.034355554,0.035214443,0.036094804,0.036997174,0.037922103,0.038870156,0.039841909,0.040837957
3740,0.003330112,0.003413365,0.003498699,0.003586166,0.00367582,0.006727361,0.009778901,0.012830441,0.013151202,0.013479982,0.013816981,0.014162406,0.014516466,0.014879378,0.015251362,0.015632646,0.016023462,0.016424049,0.01683465,0.017255516,0.017686904,0.018129077,0.018582304,0.019046860999999998,0.019523033,0.020011109,0.020511386,0.021024171,0.021549775,0.02208852,0.022640733
3741,0.003003325,0.003078408,0.003155369,0.003234253,0.003315109,0.006067199,0.008819289,0.011571379,0.011860663,0.01215718,0.012461109,0.012772637,0.013091953,0.013419252,0.013754733,0.014098601,0.014451066,0.014812343,0.015182652,0.015562218,0.015951273,0.016350055,0.016758807,0.017177777,0.017607221,0.018047402,0.018498587,0.018961052,0.019435078,0.019920955,0.020418979
3742,0.000262985,0.00026956,0.000276299,0.000283207,0.000290287,0.000531273,0.000772259,0.001013245,0.001038576,0.001064541,0.001091154,0.001118433,0.001146394,0.001175054,0.00120443,0.001234541,0.001265404,0.001297039,0.001329465,0.001362702,0.00139677,0.001431689,0.001467481,0.001504168,0.001541772,0.001580317,0.001619824,0.00166032,0.001701828,0.001744374,0.001787983
3743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3752,8.09186e-05,8.29416e-05,8.50151e-05,8.71405e-05,8.9319e-05,0.000163469,0.000237618,0.000311768,0.000319562,0.000327551,0.00033574,0.000344133,0.000352737,0.000361555,0.000370594,0.000379859,0.000389355,0.000399089,0.000409066,0.000419293,0.000429775,0.00044052,0.000451533,0.000462821,0.000474391,0.000486251,0.000498408,0.000510868,0.000523639,0.00053673,0.000550149
3753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3758,-9.41457e-06,-9.64993e-06,-9.89118e-06,-1.01385e-05,-1.03919e-05,-1.90189e-05,-2.7646e-05,-3.6273e-05,-3.71798e-05,-3.81093e-05,-3.9062e-05,-4.00386e-05,-4.10395e-05,-4.20655e-05,-4.31172e-05,-4.41951e-05,-4.53e-05,-4.64325e-05,-4.75933e-05,-4.87831e-05,-5.00027e-05,-5.12528e-05,-5.25341e-05,-5.38474e-05,-5.51936e-05,-5.65735e-05,-5.79878e-05,-5.94375e-05,-6.09234e-05,-6.24465e-05,-6.40077e-05
3759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3760,2.98776e-06,3.06246e-06,3.13902e-06,3.21749e-06,3.29793e-06,6.03576e-06,8.77359e-06,1.15114e-05,1.17992e-05,1.20942e-05,1.23965e-05,1.27065e-05,1.30241e-05,1.33497e-05,1.36835e-05,1.40256e-05,1.43762e-05,1.47356e-05,1.5104e-05,1.54816e-05,1.58686e-05,1.62653e-05,1.6672e-05,1.70888e-05,1.7516e-05,1.79539e-05,1.84027e-05,1.88628e-05,1.93344e-05,1.98177e-05,2.03132e-05
3761,4.27935e-06,4.38633e-06,4.49599e-06,4.60839e-06,4.7236e-06,8.64497e-06,1.25663e-05,1.64877e-05,1.68999e-05,1.73224e-05,1.77555e-05,1.81994e-05,1.86543e-05,1.91207e-05,1.95987e-05,2.00887e-05,2.05909e-05,2.11057e-05,2.16333e-05,2.21741e-05,2.27285e-05,2.32967e-05,2.38791e-05,2.44761e-05,2.5088e-05,2.57152e-05,2.63581e-05,2.7017e-05,2.76925e-05,2.83848e-05,2.90944e-05
3762,6.41124e-06,6.57152e-06,6.73581e-06,6.90421e-06,7.07681e-06,1.29517e-05,1.88267e-05,2.47016e-05,2.53191e-05,2.59521e-05,2.66009e-05,2.72659e-05,2.79476e-05,2.86463e-05,2.93624e-05,3.00965e-05,3.08489e-05,3.16201e-05,3.24106e-05,3.32209e-05,3.40514e-05,3.49027e-05,3.57753e-05,3.66697e-05,3.75864e-05,3.85261e-05,3.94892e-05,4.04764e-05,4.14884e-05,4.25256e-05,4.35887e-05
3763,3.57909e-06,3.66857e-06,3.76028e-06,3.85429e-06,3.95065e-06,7.23034e-06,1.051e-05,1.37897e-05,1.41345e-05,1.44878e-05,1.485e-05,1.52213e-05,1.56018e-05,1.59919e-05,1.63917e-05,1.68014e-05,1.72215e-05,1.7652e-05,1.80933e-05,1.85456e-05,1.90093e-05,1.94845e-05,1.99716e-05,2.04709e-05,2.09827e-05,2.15073e-05,2.20449e-05,2.25961e-05,2.3161e-05,2.374e-05,2.43335e-05
3764,6.1467e-05,6.30037e-05,6.45788e-05,6.61933e-05,6.78481e-05,0.000124173,0.000180498,0.000236824,0.000242744,0.000248813,0.000255033,0.000261409,0.000267944,0.000274643,0.000281509,0.000288547,0.00029576,0.000303154,0.000310733,0.000318501,0.000326464,0.000334625,0.000342991,0.000351566,0.000360355,0.000369364,0.000378598,0.000388063,0.000397765,0.000407709,0.000417901
3765,0.000216302,0.000221709,0.000227252,0.000232933,0.000238757,0.000436964,0.000635172,0.000833379,0.000854214,0.000875569,0.000897458,0.000919895,0.000942892,0.000966464,0.000990626,0.001015392,0.001040776,0.001066796,0.001093466,0.001120802,0.001148822,0.001177543,0.001206981,0.001237156,0.001268085,0.001299787,0.001332282,0.001365589,0.001399728,0.001434722,0.00147059
3766,0.000117332,0.000120265,0.000123272,0.000126354,0.000129513,0.000237029,0.000344546,0.000452063,0.000463365,0.000474949,0.000486823,0.000498993,0.000511468,0.000524255,0.000537361,0.000550795,0.000564565,0.000578679,0.000593146,0.000607975,0.000623174,0.000638753,0.000654722,0.00067109,0.000687868,0.000705064,0.000722691,0.000740758,0.000759277,0.000778259,0.000797716
3767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
