Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
3834,0.0022097,0.002264943,0.002321566,0.002379606,0.002439096,0.00650196,0.010564823,0.014627687,0.014993379,0.015368214,0.015752419,0.016146229,0.016549885,0.016963632,0.017387723,0.017822416,0.018267977,0.018724676,0.019192793,0.019672613,0.020164428,0.020668539,0.021185252,0.021714883,0.022257756,0.022814199,0.023384554,0.023969168,0.024568397,0.025182607,0.025812173
3835,0.002240823,0.002296844,0.002354265,0.002413121,0.002473449,0.006593536,0.010713624,0.014833711,0.015204553,0.015584667,0.015974284,0.016373641,0.016782982,0.017202557,0.017632621,0.018073436,0.018525272,0.018988404,0.019463114,0.019949692,0.020448434,0.020959645,0.021483636,0.022020727,0.022571245,0.023135526,0.023713914,0.024306762,0.024914431,0.025537292,0.026175724
3836,0.001266687,0.001298355,0.001330813,0.001364084,0.001398186,0.00372718,0.006056173,0.008385167,0.008594796,0.008809666,0.009029908,0.009255655,0.009487047,0.009724223,0.009967329,0.010216512,0.010471925,0.010733723,0.011002066,0.011277117,0.011559045,0.011848021,0.012144222,0.012447828,0.012759023,0.013077999,0.013404949,0.013740073,0.014083574,0.014435664,0.014796555
3837,0.000378139,0.000387592,0.000397282,0.000407214,0.000417395,0.001112659,0.001807924,0.002503189,0.002565768,0.002629913,0.00269566,0.002763052,0.002832128,0.002902931,0.002975505,0.003049892,0.00312614,0.003204293,0.0032844,0.00336651,0.003450673,0.00353694,0.003625364,0.003715998,0.003808898,0.00390412,0.004001723,0.004101766,0.00420431,0.004309418,0.004417153
3838,0.000437272,0.000448203,0.000459409,0.000470894,0.000482666,0.001286655,0.002090645,0.002894634,0.002967,0.003041175,0.003117204,0.003195134,0.003275012,0.003356888,0.00344081,0.00352683,0.003615001,0.003705376,0.00379801,0.003892961,0.003990285,0.004090042,0.004192293,0.0042971,0.004404528,0.004514641,0.004627507,0.004743195,0.004861774,0.004983319,0.005107902
3839,0.00019296,0.000197784,0.000202728,0.000207797,0.000212991,0.000567777,0.000922562,0.001277347,0.001309281,0.001342013,0.001375563,0.001409952,0.001445201,0.001481331,0.001518365,0.001556324,0.001595232,0.001635113,0.00167599,0.00171789,0.001760837,0.001804858,0.00184998,0.001896229,0.001943635,0.001992226,0.002042032,0.002093082,0.002145409,0.002199045,0.002254021
3840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3845,0.000764058,0.00078316,0.000802739,0.000822807,0.000843377,0.002248213,0.003653048,0.005057883,0.00518433,0.005313939,0.005446787,0.005582957,0.005722531,0.005865594,0.006012234,0.00616254,0.006316603,0.006474518,0.006636381,0.006802291,0.006972348,0.007146657,0.007325323,0.007508456,0.007696168,0.007888572,0.008085786,0.008287931,0.008495129,0.008707507,0.008925195
3846,0.000211633,0.000216924,0.000222347,0.000227906,0.000233604,0.000622723,0.001011842,0.001400962,0.001435986,0.001471885,0.001508682,0.001546399,0.001585059,0.001624686,0.001665303,0.001706936,0.001749609,0.001793349,0.001838183,0.001884138,0.001931241,0.001979522,0.00202901,0.002079735,0.002131729,0.002185022,0.002239647,0.002295639,0.00235303,0.002411855,0.002472152
3847,0.000250536,0.0002568,0.00026322,0.0002698,0.000276545,0.000737194,0.001197843,0.001658491,0.001699954,0.001742452,0.001786014,0.001830664,0.001876431,0.001923341,0.001971425,0.002020711,0.002071228,0.002123009,0.002176084,0.002230486,0.002286249,0.002343405,0.00240199,0.00246204,0.002523591,0.00258668,0.002651347,0.002717631,0.002785572,0.002855211,0.002926591
3848,3.98369e-05,4.08328e-05,4.18536e-05,4.28999e-05,4.39724e-05,0.000117218,0.000190464,0.00026371,0.000270303,0.000277061,0.000283987,0.000291087,0.000298364,0.000305823,0.000313469,0.000321306,0.000329338,0.000337572,0.000346011,0.000354661,0.000363528,0.000372616,0.000381931,0.00039148,0.000401267,0.000411298,0.000421581,0.00043212,0.000442923,0.000453996,0.000465346
3849,5.97553e-05,6.12492e-05,6.27804e-05,6.43499e-05,6.59586e-05,0.000175828,0.000285697,0.000395566,0.000405455,0.000415591,0.000425981,0.00043663,0.000447546,0.000458735,0.000470203,0.000481958,0.000494007,0.000506357,0.000519016,0.000531992,0.000545292,0.000558924,0.000572897,0.000587219,0.0006019,0.000616947,0.000632371,0.00064818,0.000664385,0.000680994,0.000698019
3850,0.000158725,0.000162693,0.00016676,0.000170929,0.000175203,0.000467042,0.000758882,0.001050721,0.001076989,0.001103914,0.001131512,0.0011598,0.001188795,0.001218514,0.001248977,0.001280202,0.001312207,0.001345012,0.001378637,0.001413103,0.001448431,0.001484642,0.001521758,0.001559801,0.001598797,0.001638766,0.001679736,0.001721729,0.001764772,0.001808892,0.001854114
3851,0.000298776,0.000306246,0.000313902,0.000321749,0.000329793,0.000879138,0.001428483,0.001977828,0.002027274,0.002077956,0.002129905,0.002183152,0.002237731,0.002293674,0.002351016,0.002409791,0.002470036,0.002531787,0.002595082,0.002659959,0.002726458,0.002794619,0.002864485,0.002936097,0.003009499,0.003084737,0.003161855,0.003240902,0.003321924,0.003404972,0.003490097
3852,0.000907222,0.000929903,0.00095315,0.000976979,0.001001403,0.002669466,0.00433753,0.006005593,0.006155732,0.006309626,0.006467366,0.006629051,0.006794777,0.006964646,0.007138762,0.007317231,0.007500162,0.007687666,0.007879858,0.008076854,0.008278776,0.008485745,0.008697889,0.008915336,0.009138219,0.009366675,0.009600842,0.009840863,0.010086884,0.010339056,0.010597533
3853,0.00256761,0.0026318,0.002697595,0.002765035,0.002834161,0.007555094,0.012276027,0.01699696,0.017421884,0.017857431,0.018303867,0.018761464,0.0192305,0.019711263,0.020204044,0.020709146,0.021226874,0.021757546,0.022301485,0.022859022,0.023430497,0.02401626,0.024616666,0.025232083,0.025862885,0.026509457,0.027172194,0.027851498,0.028547786,0.02926148,0.029993017
3854,0.007095939,0.007273338,0.007455171,0.007641551,0.007832589,0.020879532,0.033926475,0.046973417,0.048147753,0.049351446,0.050585233,0.051849863,0.05314611,0.054474763,0.055836632,0.057232548,0.058663361,0.060129945,0.061633194,0.063174024,0.064753374,0.066372209,0.068031514,0.069732302,0.071475609,0.0732625,0.075094062,0.076971414,0.078895699,0.080868091,0.082889794
3855,0.01310259,0.013430154,0.013765908,0.014110056,0.014462807,0.038553873,0.062644938,0.086736003,0.088904403,0.091127013,0.093405188,0.095740318,0.098133826,0.100587172,0.103101851,0.105679397,0.108321382,0.111029417,0.113805152,0.116650281,0.119566538,0.122555701,0.125619594,0.128760084,0.131979086,0.135278563,0.138660527,0.14212704,0.145680216,0.149322222,0.153055277
3856,0.031433766,0.03221961,0.033025101,0.033850728,0.034696996,0.092492663,0.15028833,0.208083997,0.213286097,0.21861825,0.224083706,0.229685798,0.235427943,0.241313642,0.247346483,0.253530145,0.259868399,0.266365109,0.273024236,0.279849842,0.286846088,0.294017241,0.301367672,0.308901863,0.31662441,0.32454002,0.332653521,0.340969859,0.349494105,0.358231458,0.367187244
3857,0.052908319,0.054231027,0.055586803,0.056976473,0.058400885,0.15568072,0.252960556,0.350240391,0.358996401,0.367971311,0.377170594,0.386599859,0.396264855,0.406171477,0.416325764,0.426733908,0.437402255,0.448337312,0.459545744,0.471034388,0.482810248,0.494880504,0.507252517,0.51993383,0.532932175,0.54625548,0.559911867,0.573909663,0.588257405,0.60296384,0.618037936
3858,0.060844567,0.062365682,0.063924824,0.065522944,0.067161018,0.179032829,0.290904639,0.40277645,0.412845861,0.423167008,0.433746183,0.444589838,0.455704584,0.467097198,0.478774628,0.490743994,0.503012594,0.515587908,0.528477606,0.541689546,0.555231785,0.56911258,0.583340394,0.597923904,0.612872002,0.628193802,0.643898647,0.659996113,0.676496016,0.693408416,0.710743626
3859,0.043415944,0.044501343,0.045613877,0.046754224,0.047923079,0.127749768,0.207576456,0.287403145,0.294588223,0.301952929,0.309501752,0.317239296,0.325170278,0.333299535,0.341632024,0.350172824,0.358927145,0.367900323,0.377097832,0.386525277,0.396188409,0.406093119,0.416245447,0.426651584,0.437317873,0.44825082,0.459457091,0.470943518,0.482717106,0.494785033,0.507154659
3860,0.014985503,0.015360141,0.015744145,0.016137748,0.016541192,0.044094275,0.071647357,0.09920044,0.101680451,0.104222463,0.106828024,0.109498725,0.112236193,0.115042098,0.11791815,0.120866104,0.123887756,0.12698495,0.130159574,0.133413563,0.136748903,0.140167625,0.143671816,0.147263611,0.150945201,0.154718831,0.158586802,0.162551472,0.166615259,0.170780641,0.175050157
3861,0.003656899,0.003748321,0.003842029,0.00393808,0.004036532,0.010760285,0.017484038,0.024207792,0.024812987,0.025433311,0.026069144,0.026720873,0.027388894,0.028073617,0.028775457,0.029494844,0.030232215,0.03098802,0.031762721,0.032556789,0.033370708,0.034204976,0.0350601,0.035936603,0.036835018,0.037755893,0.038699791,0.039667286,0.040658968,0.041675442,0.042717328
3862,0.000655129,0.000671508,0.000688295,0.000705503,0.00072314,0.001927694,0.003132247,0.0043368,0.00444522,0.004556351,0.004670259,0.004787016,0.004906691,0.005029359,0.005155093,0.00528397,0.005416069,0.005551471,0.005690258,0.005832514,0.005978327,0.006127785,0.00628098,0.006438004,0.006598954,0.006763928,0.006933026,0.007106352,0.007284011,0.007466111,0.007652764
3863,4.01481e-05,4.11518e-05,4.21806e-05,4.32351e-05,4.4316e-05,0.000118134,0.000191952,0.000265771,0.000272415,0.000279225,0.000286206,0.000293361,0.000300695,0.000308212,0.000315918,0.000323816,0.000331911,0.000340209,0.000348714,0.000357432,0.000366368,0.000375527,0.000384915,0.000394538,0.000404401,0.000414512,0.000424874,0.000435496,0.000446384,0.000457543,0.000468982
3864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3867,7.70283e-09,7.8954e-09,8.09278e-09,8.2951e-09,8.50248e-09,2.26653e-08,3.68281e-08,5.09909e-08,5.22657e-08,5.35723e-08,5.49116e-08,5.62844e-08,5.76915e-08,5.91338e-08,6.06121e-08,6.21274e-08,6.36806e-08,6.52726e-08,6.69045e-08,6.85771e-08,7.02915e-08,7.20488e-08,7.385e-08,7.56962e-08,7.75887e-08,7.95284e-08,8.15166e-08,8.35545e-08,8.56434e-08,8.77844e-08,8.99791e-08
3868,4.27935e-09,4.38633e-09,4.49599e-09,4.60839e-09,4.7236e-09,1.25918e-08,2.046e-08,2.83283e-08,2.90365e-08,2.97624e-08,3.05064e-08,3.12691e-08,3.20508e-08,3.28521e-08,3.36734e-08,3.45152e-08,3.53781e-08,3.62626e-08,3.71691e-08,3.80984e-08,3.90508e-08,4.00271e-08,4.10278e-08,4.20535e-08,4.31048e-08,4.41824e-08,4.5287e-08,4.64192e-08,4.75796e-08,4.87691e-08,4.99884e-08
3869,4.12374e-06,4.22683e-06,4.3325e-06,4.44081e-06,4.55183e-06,1.21339e-05,1.9716e-05,2.72981e-05,2.79806e-05,2.86801e-05,2.93971e-05,3.0132e-05,3.08853e-05,3.16575e-05,3.24489e-05,3.32601e-05,3.40916e-05,3.49439e-05,3.58175e-05,3.6713e-05,3.76308e-05,3.85716e-05,3.95359e-05,4.05243e-05,4.15374e-05,4.25758e-05,4.36402e-05,4.47312e-05,4.58495e-05,4.69957e-05,4.81706e-05
3870,8.06074e-05,8.26226e-05,8.46881e-05,8.68053e-05,8.89755e-05,0.000237184,0.000385393,0.000533602,0.000546942,0.000560615,0.00057463,0.000588996,0.000603721,0.000618814,0.000634285,0.000650142,0.000666395,0.000683055,0.000700131,0.000717635,0.000735576,0.000753965,0.000772814,0.000792134,0.000811938,0.000832236,0.000853042,0.000874368,0.000896227,0.000918633,0.000941599
3871,5.97553e-05,6.12492e-05,6.27804e-05,6.43499e-05,6.59586e-05,0.000175828,0.000285697,0.000395566,0.000405455,0.000415591,0.000425981,0.00043663,0.000447546,0.000458735,0.000470203,0.000481958,0.000494007,0.000506357,0.000519016,0.000531992,0.000545292,0.000558924,0.000572897,0.000587219,0.0006019,0.000616947,0.000632371,0.00064818,0.000664385,0.000680994,0.000698019
3872,3.53241e-05,3.62072e-05,3.71124e-05,3.80402e-05,3.89912e-05,0.00010394,0.000168888,0.000233837,0.000239683,0.000245675,0.000251817,0.000258112,0.000264565,0.000271179,0.000277959,0.000284908,0.00029203,0.000299331,0.000306814,0.000314485,0.000322347,0.000330406,0.000338666,0.000347132,0.000355811,0.000364706,0.000373824,0.000383169,0.000392748,0.000402567,0.000412631
3873,1.18421e-05,1.21382e-05,1.24416e-05,1.27527e-05,1.30715e-05,3.4845e-05,5.66185e-05,7.8392e-05,8.03518e-05,8.23606e-05,8.44197e-05,8.65301e-05,8.86934e-05,9.09107e-05,9.31835e-05,9.55131e-05,9.79009e-05,0.000100348,0.000102857,0.000105429,0.000108064,0.000110766,0.000113535,0.000116373,0.000119283,0.000122265,0.000125321,0.000128454,0.000131666,0.000134957,0.000138331
3874,0.000104416,0.000107027,0.000109702,0.000112445,0.000115256,0.00030724,0.000499225,0.00069121,0.00070849,0.000726202,0.000744357,0.000762966,0.00078204,0.000801591,0.000821631,0.000842172,0.000863226,0.000884807,0.000906927,0.0009296,0.00095284,0.000976661,0.001001078,0.001026105,0.001051757,0.001078051,0.001105003,0.001132628,0.001160943,0.001189967,0.001219716
3875,0.000160281,0.000164288,0.000168395,0.000172605,0.00017692,0.000471621,0.000766322,0.001061022,0.001087548,0.001114737,0.001142605,0.00117117,0.001200449,0.001230461,0.001261222,0.001292753,0.001325072,0.001358198,0.001392153,0.001426957,0.001462631,0.001499197,0.001536677,0.001575094,0.001614471,0.001654833,0.001696204,0.001738609,0.001782074,0.001826626,0.001872291
3876,0.000560206,0.000574211,0.000588566,0.00060328,0.000618362,0.001648384,0.002678406,0.003708428,0.003801138,0.003896167,0.003993571,0.00409341,0.004195746,0.004300639,0.004408155,0.004518359,0.004631318,0.004747101,0.004865778,0.004987423,0.005112109,0.005239911,0.005370909,0.005505182,0.005642811,0.005783882,0.005928479,0.006076691,0.006228608,0.006384323,0.006543931
3877,0.000823283,0.000843865,0.000864962,0.000886586,0.00090875,0.002422479,0.003936208,0.005449936,0.005586185,0.005725839,0.005868985,0.00601571,0.006166103,0.006320255,0.006478262,0.006640218,0.006806224,0.006976379,0.007150789,0.007329558,0.007512797,0.007700617,0.007893133,0.008090461,0.008292722,0.008500041,0.008712542,0.008930355,0.009153614,0.009382454,0.009617016
3878,0.002240823,0.002296844,0.002354265,0.002413121,0.002473449,0.006593536,0.010713624,0.014833711,0.015204553,0.015584667,0.015974284,0.016373641,0.016782982,0.017202557,0.017632621,0.018073436,0.018525272,0.018988404,0.019463114,0.019949692,0.020448434,0.020959645,0.021483636,0.022020727,0.022571245,0.023135526,0.023713914,0.024306762,0.024914431,0.025537292,0.026175724
3879,0.003293698,0.003376041,0.003460442,0.003546953,0.003635627,0.009691583,0.015747539,0.021803494,0.022348582,0.022907296,0.023479979,0.024066978,0.024668653,0.025285369,0.025917503,0.026565441,0.027229577,0.027910316,0.028608074,0.029323276,0.030056358,0.030807767,0.031577961,0.03236741,0.033176595,0.03400601,0.03485616,0.035727565,0.036620754,0.037536272,0.038474679
3880,0.004730626,0.004848892,0.004970114,0.005094367,0.005221726,0.013919688,0.02261765,0.031315611,0.032098502,0.032900964,0.033723488,0.034566576,0.03543074,0.036316508,0.037224421,0.038155032,0.039108908,0.04008663,0.041088796,0.042116016,0.043168916,0.044248139,0.045354343,0.046488201,0.047650406,0.048841666,0.050062708,0.051314276,0.052597133,0.053912061,0.055259863
3881,0.003625776,0.00371642,0.003809331,0.003904564,0.004002178,0.010668708,0.017335238,0.024001768,0.024601812,0.025216857,0.025847279,0.026493461,0.027155797,0.027834692,0.02853056,0.029243824,0.029974919,0.030724292,0.0314924,0.03227971,0.033086702,0.03391387,0.034761717,0.035630759,0.036521528,0.037434567,0.038370431,0.039329692,0.040312934,0.041320757,0.042353776
3882,0.004341594,0.004450134,0.004561388,0.004675422,0.004792308,0.012774977,0.020757646,0.028740314,0.029458822,0.030195293,0.030950175,0.03172393,0.032517028,0.033329954,0.034163202,0.035017282,0.035892714,0.036790032,0.037709783,0.038652528,0.039618841,0.040609312,0.041624545,0.042665158,0.043731787,0.044825082,0.045945709,0.047094352,0.048271711,0.049478503,0.050715466
3883,0.003050009,0.003126259,0.003204416,0.003284526,0.003366639,0.008974536,0.014582432,0.020190328,0.020695087,0.021212464,0.021742775,0.022286345,0.022843503,0.023414591,0.023999956,0.024599955,0.025214954,0.025845327,0.026491461,0.027153747,0.027832591,0.028528406,0.029241616,0.029972656,0.030721972,0.031490022,0.032277272,0.033084204,0.033911309,0.034759092,0.035628069
3884,0.00151878,0.001556749,0.001595668,0.00163556,0.001676449,0.004468952,0.007261456,0.010053959,0.010305308,0.010562941,0.010827015,0.01109769,0.011375132,0.011659511,0.011950998,0.012249773,0.012556018,0.012869918,0.013191666,0.013521458,0.013859494,0.014205982,0.014561131,0.014925159,0.015298288,0.015680746,0.016072764,0.016474583,0.016886448,0.017308609,0.017741324
3885,0.000480843,0.000492864,0.000505186,0.000517816,0.000530761,0.001414863,0.002298965,0.003183067,0.003262644,0.00334421,0.003427815,0.00351351,0.003601348,0.003691382,0.003783666,0.003878258,0.003975215,0.004074595,0.00417646,0.004280871,0.004387893,0.00449759,0.00461003,0.004725281,0.004843413,0.004964498,0.005088611,0.005215826,0.005346222,0.005479877,0.005616874
3886,0.000114531,0.000117394,0.000120329,0.000123337,0.000126421,0.000337003,0.000547585,0.000758167,0.000777122,0.00079655,0.000816463,0.000836875,0.000857797,0.000879242,0.000901223,0.000923753,0.000946847,0.000970518,0.000994781,0.001019651,0.001045142,0.001071271,0.001098053,0.001125504,0.001153641,0.001182482,0.001212045,0.001242346,0.001273404,0.001305239,0.00133787
3887,7.60946e-06,7.7997e-06,7.99469e-06,8.19456e-06,8.39942e-06,2.23906e-05,3.63817e-05,5.03728e-05,5.16321e-05,5.29229e-05,5.4246e-05,5.56022e-05,5.69922e-05,5.8417e-05,5.98774e-05,6.13744e-05,6.29087e-05,6.44815e-05,6.60935e-05,6.77458e-05,6.94395e-05,7.11755e-05,7.29548e-05,7.47787e-05,7.66482e-05,7.85644e-05,8.05285e-05,8.25417e-05,8.46053e-05,8.67204e-05,8.88884e-05
3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3902,-2.25638e-05,-2.31279e-05,-2.37061e-05,-2.42988e-05,-2.49063e-05,-6.63932e-05,-0.00010788,-0.000149367,-0.000153101,-0.000156929,-0.000160852,-0.000164873,-0.000168995,-0.00017322,-0.000177551,-0.000181989,-0.000186539,-0.000191203,-0.000195983,-0.000200882,-0.000205904,-0.000211052,-0.000216328,-0.000221736,-0.00022728,-0.000232962,-0.000238786,-0.000244756,-0.000250874,-0.000257146,-0.000263575
3903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912,0.001540566,0.00157908,0.001618557,0.001659021,0.001700496,0.004533056,0.007365616,0.010198176,0.010453131,0.010714459,0.01098232,0.011256878,0.0115383,0.011826758,0.012122427,0.012425487,0.012736124,0.013054528,0.013380891,0.013715413,0.014058298,0.014409756,0.01477,0.01513925,0.015517731,0.015905674,0.016303316,0.016710899,0.017128671,0.017556888,0.01799581
3913,0.001390333,0.001425091,0.001460718,0.001497236,0.001534667,0.004091001,0.006647335,0.009203669,0.00943376,0.009669604,0.009911344,0.010159128,0.010413106,0.010673434,0.01094027,0.011213776,0.011494121,0.011781474,0.012076011,0.012377911,0.012687359,0.013004543,0.013329656,0.013662898,0.01400447,0.014354582,0.014713446,0.015081283,0.015458315,0.015844772,0.016240892
3914,0.001359976,0.001393975,0.001428824,0.001464545,0.001501159,0.004001677,0.006502195,0.009002713,0.009227781,0.009458475,0.009694937,0.009937311,0.010185743,0.010440387,0.010701397,0.010968932,0.011243155,0.011524234,0.01181234,0.012107648,0.012410339,0.012720598,0.013038613,0.013364578,0.013698692,0.01404116,0.014392189,0.014751993,0.015120793,0.015498813,0.015886283
