Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
5238,7.43829e-06,7.62424e-06,7.81485e-06,8.01022e-06,8.21048e-06,2.14651e-05,3.47198e-05,4.79744e-05,4.91738e-05,5.04031e-05,5.16632e-05,5.29548e-05,5.42787e-05,5.56356e-05,5.70265e-05,5.84522e-05,5.99135e-05,6.14113e-05,6.29466e-05,6.45203e-05,6.61333e-05,6.77866e-05,6.94813e-05,7.12183e-05,7.29988e-05,7.48238e-05,7.66944e-05,7.86117e-05,8.0577e-05,8.25914e-05,8.46562e-05
5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5240,8.72987e-05,8.94812e-05,9.17182e-05,9.40112e-05,9.63615e-05,0.000251923,0.000407485,0.000563047,0.000577124,0.000591552,0.00060634,0.000621499,0.000637036,0.000652962,0.000669286,0.000686018,0.000703169,0.000720748,0.000738767,0.000757236,0.000776167,0.000795571,0.00081546,0.000835847,0.000856743,0.000878162,0.000900116,0.000922619,0.000945684,0.000969326,0.000993559
5241,0.00183623,0.001882136,0.001929189,0.001977419,0.002026854,0.005298924,0.008570994,0.011843063,0.01213914,0.012442618,0.012753684,0.013072526,0.013399339,0.013734323,0.014077681,0.014429623,0.014790363,0.015160122,0.015539125,0.015927603,0.016325793,0.016733938,0.017152287,0.017581094,0.018020621,0.018471137,0.018932915,0.019406238,0.019891394,0.020388679,0.020898396
5242,0.000580435,0.000594946,0.00060982,0.000625065,0.000640692,0.001674999,0.002709306,0.003743612,0.003837203,0.003933133,0.004031461,0.004132248,0.004235554,0.004341443,0.004449979,0.004561228,0.004675259,0.00479214,0.004911944,0.005034742,0.005160611,0.005289626,0.005421867,0.005557414,0.005696349,0.005838758,0.005984727,0.006134345,0.006287703,0.006444896,0.006606018
5243,0.000275434,0.00028232,0.000289378,0.000296613,0.000304028,0.000794839,0.001285649,0.001776459,0.001820871,0.001866393,0.001913053,0.001960879,0.002009901,0.002060148,0.002111652,0.002164443,0.002218554,0.002274018,0.002330869,0.002389141,0.002448869,0.002510091,0.002572843,0.002637164,0.002703093,0.002770671,0.002839937,0.002910936,0.002983709,0.003058302,0.003134759
5244,0.000203853,0.000208949,0.000214173,0.000219527,0.000225015,0.00058827,0.000951526,0.001314781,0.00134765,0.001381342,0.001415875,0.001451272,0.001487554,0.001524743,0.001562861,0.001601933,0.001641981,0.001683031,0.001725106,0.001768234,0.00181244,0.001857751,0.001904195,0.001951799,0.002000594,0.002050609,0.002101874,0.002154421,0.002208282,0.002263489,0.002320076
5245,0.000306557,0.000314221,0.000322076,0.000330128,0.000338382,0.000884651,0.00143092,0.001977189,0.002026619,0.002077285,0.002129217,0.002182447,0.002237008,0.002292934,0.002350257,0.002409013,0.002469239,0.00253097,0.002594244,0.0026591,0.002725577,0.002793717,0.00286356,0.002935149,0.003008527,0.003083741,0.003160834,0.003239855,0.003320851,0.003403873,0.003488969
5246,0.000364134,0.000373237,0.000382568,0.000392132,0.000401936,0.001050804,0.001699672,0.00234854,0.002407253,0.002467434,0.00252912,0.002592348,0.002657157,0.002723586,0.002791676,0.002861468,0.002933004,0.003006329,0.003081488,0.003158525,0.003237488,0.003318425,0.003401386,0.00348642,0.003573581,0.00366292,0.003754493,0.003848356,0.003944565,0.004043179,0.004144258
5247,0.000599109,0.000614087,0.000629439,0.000645175,0.000661304,0.001728886,0.002796468,0.00386405,0.003960652,0.004059668,0.00416116,0.004265189,0.004371818,0.004481114,0.004593142,0.00470797,0.004825669,0.004946311,0.005069969,0.005196718,0.005326636,0.005459802,0.005596297,0.005736204,0.005879609,0.0060266,0.006177265,0.006331696,0.006489989,0.006652238,0.006818544
5248,0.001341382,0.001374916,0.001409289,0.001444521,0.001480634,0.003870909,0.006261183,0.008651458,0.008867745,0.009089438,0.009316674,0.009549591,0.009788331,0.010033039,0.010283865,0.010540962,0.010804486,0.011074598,0.011351463,0.011635249,0.011926131,0.012224284,0.012529891,0.012843138,0.013164217,0.013493322,0.013830655,0.014176421,0.014530832,0.014894103,0.015266455
5249,0.005742109,0.005885662,0.006032803,0.006183623,0.006338214,0.016570364,0.026802514,0.037034664,0.03796053,0.038909544,0.039882282,0.040879339,0.041901323,0.042948856,0.044022577,0.045123142,0.04625122,0.047407501,0.048592688,0.049807506,0.051052693,0.052329011,0.053637236,0.054978167,0.056352621,0.057761436,0.059205472,0.060685609,0.062202749,0.063757818,0.065351764
5250,0.012106668,0.012409335,0.012719568,0.013037558,0.013363497,0.034936973,0.056510449,0.078083926,0.080036024,0.082036924,0.084087847,0.086190044,0.088344795,0.090553414,0.09281725,0.095137681,0.097516123,0.099954026,0.102452877,0.105014199,0.107639554,0.110330543,0.113088806,0.115916026,0.118813927,0.121784275,0.124828882,0.127949604,0.131148344,0.134427053,0.137787729
5251,0.00967911,0.009921088,0.010169115,0.010423343,0.010683927,0.027931616,0.045179305,0.062426994,0.063987669,0.065587361,0.067227045,0.068907721,0.070630414,0.072396175,0.074206079,0.076061231,0.077962762,0.079911831,0.081909626,0.083957367,0.086056301,0.088207709,0.090412902,0.092673224,0.094990055,0.097364806,0.099798926,0.102293899,0.104851247,0.107472528,0.110159341
5252,0.008076299,0.008278207,0.008485162,0.008697291,0.008914723,0.023306284,0.037697845,0.052089405,0.05339164,0.054726431,0.056094592,0.057496957,0.058934381,0.060407741,0.061917934,0.063465882,0.065052529,0.066678843,0.068345814,0.070054459,0.071805821,0.073600966,0.07544099,0.077327015,0.07926019,0.081241695,0.083272737,0.085354556,0.08748842,0.08967563,0.091917521
5253,0.00882324,0.009043821,0.009269917,0.009501665,0.009739206,0.025461778,0.041184351,0.056906923,0.058329596,0.059787836,0.061282531,0.062814595,0.06438496,0.065994584,0.067644448,0.069335559,0.071068948,0.072845672,0.074666814,0.076533484,0.078446821,0.080407992,0.082418192,0.084478646,0.086590613,0.088755378,0.090974262,0.093248619,0.095579834,0.09796933,0.100418563
5254,0.00171174,0.001754533,0.001798397,0.001843356,0.00188944,0.004939675,0.007989909,0.011040144,0.011316147,0.011599051,0.011889027,0.012186253,0.012490909,0.012803182,0.013123262,0.013451343,0.013787627,0.014132317,0.014485625,0.014847766,0.01521896,0.015599434,0.01598942,0.016389155,0.016798884,0.017218856,0.017649328,0.018090561,0.018542825,0.019006396,0.019481556
5255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5256,0.000564874,0.000578996,0.000593471,0.000608308,0.000623515,0.001630093,0.00263667,0.003643247,0.003734329,0.003827687,0.003923379,0.004021463,0.004122,0.00422505,0.004330676,0.004438943,0.004549917,0.004663665,0.004780256,0.004899763,0.005022257,0.005147813,0.005276509,0.005408421,0.005543632,0.005682223,0.005824278,0.005969885,0.006119132,0.006272111,0.006428913
5257,0.000452833,0.000464154,0.000475758,0.000487652,0.000499843,0.001306769,0.002113694,0.00292062,0.002993635,0.003068476,0.003145188,0.003223818,0.003304413,0.003387024,0.003471699,0.003558492,0.003647454,0.00373864,0.003832106,0.003927909,0.004026107,0.004126759,0.004229928,0.004335677,0.004444068,0.00455517,0.004669049,0.004785776,0.00490542,0.005028056,0.005153757
5258,0.000343904,0.000352502,0.000361314,0.000370347,0.000379606,0.000992426,0.001605245,0.002218065,0.002273517,0.002330355,0.002388614,0.002448329,0.002509537,0.002572276,0.002636583,0.002702497,0.00277006,0.002839311,0.002910294,0.002983051,0.003057627,0.003134068,0.00321242,0.00329273,0.003375049,0.003459425,0.00354591,0.003634558,0.003725422,0.003818558,0.003914022
5259,0.000287884,0.000295081,0.000302458,0.000310019,0.00031777,0.000830763,0.001343757,0.001856751,0.00190317,0.001950749,0.001999518,0.002049506,0.002100744,0.002153262,0.002207094,0.002262271,0.002318828,0.002376799,0.002436219,0.002497124,0.002559552,0.002623541,0.00268913,0.002756358,0.002825267,0.002895899,0.002968296,0.003042503,0.003118566,0.00319653,0.003276443
5260,0.000174286,0.000178643,0.000183109,0.000187687,0.000192379,0.000502949,0.000813518,0.001124087,0.00115219,0.001180994,0.001210519,0.001240782,0.001271802,0.001303597,0.001336187,0.001369591,0.001403831,0.001438927,0.0014749,0.001511773,0.001549567,0.001588306,0.001628014,0.001668714,0.001710432,0.001753193,0.001797022,0.001841948,0.001887997,0.001935197,0.001983577
5261,0.00020074,0.000205759,0.000210903,0.000216175,0.00022158,0.000579289,0.000936998,0.001294708,0.001327075,0.001360252,0.001394259,0.001429115,0.001464843,0.001501464,0.001539001,0.001577476,0.001616913,0.001657335,0.001698769,0.001741238,0.001784769,0.001829388,0.001875123,0.001922001,0.001970051,0.002019302,0.002069785,0.002121529,0.002174568,0.002228932,0.002284655
5262,0.000315894,0.000323791,0.000331886,0.000340183,0.000348688,0.000911595,0.001474501,0.002037408,0.002088344,0.002140552,0.002194066,0.002248918,0.002305141,0.002362769,0.002421838,0.002482384,0.002544444,0.002608055,0.002673256,0.002740088,0.00280859,0.002878805,0.002950775,0.003024544,0.003100158,0.003177662,0.003257103,0.003338531,0.003421994,0.003507544,0.003595233
5263,6.28675e-05,6.44392e-05,6.60502e-05,6.77015e-05,6.9394e-05,0.000181421,0.000293448,0.000405474,0.000415611,0.000426002,0.000436652,0.000447568,0.000458757,0.000470226,0.000481982,0.000494031,0.000506382,0.000519041,0.000532018,0.000545318,0.000558951,0.000572925,0.000587248,0.000601929,0.000616977,0.000632402,0.000648212,0.000664417,0.000681027,0.000698053,0.000715504
5264,8.80768e-05,9.02787e-05,9.25357e-05,9.48491e-05,9.72203e-05,0.000254169,0.000411117,0.000568066,0.000582267,0.000596824,0.000611744,0.000627038,0.000642714,0.000658782,0.000675251,0.000692133,0.000709436,0.000727172,0.000745351,0.000763985,0.000783085,0.000802662,0.000822728,0.000843297,0.000864379,0.000885988,0.000908138,0.000930842,0.000954113,0.000977965,0.001002415
5265,0.000482399,0.000494459,0.000506821,0.000519491,0.000532479,0.00139209,0.002251702,0.003111313,0.003189096,0.003268823,0.003350544,0.003434308,0.003520165,0.003608169,0.003698374,0.003790833,0.003885604,0.003982744,0.004082313,0.00418437,0.00428898,0.004396204,0.004506109,0.004618762,0.004734231,0.004852587,0.004973901,0.005098249,0.005225705,0.005356348,0.005490257
5266,0.000210077,0.000215329,0.000220712,0.00022623,0.000231886,0.000606233,0.00098058,0.001354927,0.0013888,0.00142352,0.001459108,0.001495586,0.001532975,0.0015713,0.001610582,0.001650847,0.001692118,0.001734421,0.001777781,0.001822226,0.001867781,0.001914476,0.001962338,0.002011396,0.002061681,0.002113223,0.002166054,0.002220205,0.00227571,0.002332603,0.002390918
5267,0.000295664,0.000303056,0.000310632,0.000318398,0.000326358,0.000853217,0.001380075,0.001906934,0.001954607,0.002003472,0.002053559,0.002104898,0.002157521,0.002211459,0.002266745,0.002323414,0.002381499,0.002441037,0.002502063,0.002564614,0.002628729,0.002694448,0.002761809,0.002830854,0.002901625,0.002974166,0.00304852,0.003124733,0.003202852,0.003282923,0.003364996
5268,0.000351685,0.000360477,0.000369489,0.000378726,0.000388194,0.001014879,0.001641563,0.002268248,0.002324954,0.002383078,0.002442655,0.002503721,0.002566314,0.002630472,0.002696234,0.00276364,0.002832731,0.002903549,0.002976138,0.003050541,0.003126805,0.003204975,0.003285099,0.003367226,0.003451407,0.003537692,0.003626135,0.003716788,0.003809708,0.00390495,0.004002574
5269,0.000308113,0.000315816,0.000323711,0.000331804,0.000340099,0.000889141,0.001438184,0.001987226,0.002036907,0.002087829,0.002140025,0.002193526,0.002248364,0.002304573,0.002362187,0.002421242,0.002481773,0.002543817,0.002607413,0.002672598,0.002739413,0.002807898,0.002878096,0.002950048,0.003023799,0.003099394,0.003176879,0.003256301,0.003337709,0.003421151,0.00350668
5270,0.000396812,0.000406733,0.000416901,0.000427324,0.000438007,0.001145106,0.001852206,0.002559306,0.002623289,0.002688871,0.002756093,0.002824995,0.00289562,0.00296801,0.003042211,0.003118266,0.003196223,0.003276128,0.003358031,0.003441982,0.003528032,0.003616232,0.003706638,0.003799304,0.003894287,0.003991644,0.004091435,0.004193721,0.004298564,0.004406028,0.004516179
5271,0.000947681,0.000971373,0.000995658,0.001020549,0.001046063,0.002734784,0.004423504,0.006112225,0.006265031,0.006421656,0.006582198,0.006746753,0.006915422,0.007088307,0.007265515,0.007447153,0.007633331,0.007824165,0.008019769,0.008220263,0.00842577,0.008636414,0.008852324,0.009073632,0.009300473,0.009532985,0.00977131,0.010015592,0.010265982,0.010522632,0.010785698
5272,0.003516847,0.003604768,0.003694888,0.00378726,0.003881941,0.010148786,0.016415632,0.022682477,0.023249539,0.023830777,0.024426547,0.025037211,0.025663141,0.026304719,0.026962337,0.027636396,0.028327306,0.029035488,0.029761376,0.03050541,0.031268045,0.032049746,0.03285099,0.033672265,0.034514071,0.035376923,0.036261346,0.03716788,0.038097077,0.039049504,0.040025741
5273,0.013289325,0.013621558,0.013962097,0.014311149,0.014668928,0.038349839,0.06203075,0.085711661,0.087854453,0.090050814,0.092302084,0.094609636,0.096974877,0.099399249,0.101884231,0.104431336,0.10704212,0.109718173,0.112461127,0.115272655,0.118154472,0.121108333,0.124136042,0.127239443,0.130420429,0.13368094,0.137022963,0.140448537,0.143959751,0.147558744,0.151247713
5274,0.019607201,0.020097381,0.020599815,0.021114811,0.021642681,0.05658173,0.091520779,0.126459828,0.129621324,0.132861857,0.136183403,0.139587988,0.143077688,0.14665463,0.150320996,0.154079021,0.157930996,0.161879271,0.165926253,0.170074409,0.17432627,0.178684426,0.183151537,0.187730325,0.192423584,0.197234173,0.202165027,0.207219153,0.212399632,0.217709623,0.223152363
5275,0.01543678,0.0158227,0.016218267,0.016623724,0.017039317,0.044546886,0.072054455,0.099562023,0.102051074,0.104602351,0.107217409,0.109897845,0.112645291,0.115461423,0.118347959,0.121306658,0.124339324,0.127447807,0.130634002,0.133899852,0.137247349,0.140678532,0.144195496,0.147800383,0.151495393,0.155282778,0.159164847,0.163143968,0.167222567,0.171403132,0.17568821
5276,0.01078396,0.011053559,0.011329898,0.011613146,0.011903475,0.031119951,0.050336428,0.069552905,0.071291728,0.073074021,0.074900872,0.076773394,0.078692728,0.080660047,0.082676548,0.084743461,0.086862048,0.089033599,0.091259439,0.093540925,0.095879448,0.098276434,0.100733345,0.103251679,0.105832971,0.108478795,0.111190765,0.113970534,0.116819798,0.119740293,0.1227338
5277,0.013211519,0.013541807,0.013880352,0.014227361,0.014583045,0.038125309,0.061667572,0.085209836,0.087340082,0.089523584,0.091761674,0.094055716,0.096407109,0.098817287,0.101287719,0.103819912,0.106415409,0.109075795,0.11180269,0.114597757,0.117462701,0.120399268,0.12340925,0.126494481,0.129656843,0.132898264,0.136220721,0.139626239,0.143116895,0.146694817,0.150362188
5278,0.001696178,0.001738583,0.001782048,0.001826599,0.001872264,0.004894769,0.007917274,0.010939779,0.011213273,0.011493605,0.011780945,0.012075469,0.012377356,0.012686789,0.013003959,0.013329058,0.013662285,0.014003842,0.014353938,0.014712786,0.015080606,0.015457621,0.015844062,0.016240163,0.016646167,0.017062321,0.017488879,0.017926101,0.018374254,0.01883361,0.01930445
5279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5280,0.000522859,0.00053593,0.000549328,0.000563062,0.000577138,0.001508846,0.002440554,0.003372262,0.003456569,0.003542983,0.003631557,0.003722346,0.003815405,0.00391079,0.00400856,0.004108774,0.004211493,0.004316781,0.0044247,0.004535318,0.004648701,0.004764918,0.004884041,0.005006142,0.005131296,0.005259578,0.005391067,0.005525844,0.00566399,0.00580559,0.00595073
5281,0.000336123,0.000344527,0.00035314,0.000361968,0.000371017,0.000969973,0.001568928,0.002167883,0.00222208,0.002277632,0.002334573,0.002392937,0.00245276,0.002514079,0.002576931,0.002641355,0.002707389,0.002775073,0.00284445,0.002915561,0.00298845,0.003063162,0.003139741,0.003218234,0.00329869,0.003381157,0.003465686,0.003552328,0.003641137,0.003732165,0.003825469
5282,0.00028944,0.000296676,0.000304093,0.000311695,0.000319487,0.000835254,0.001351021,0.001866788,0.001913458,0.001961294,0.002010326,0.002060585,0.002112099,0.002164902,0.002219024,0.0022745,0.002331362,0.002389646,0.002449388,0.002510622,0.002573388,0.002637722,0.002703666,0.002771257,0.002840539,0.002911552,0.002984341,0.003058949,0.003135423,0.003213809,0.003294154
5283,0.000169618,0.000173858,0.000178205,0.00018266,0.000187226,0.000489477,0.000791727,0.001093978,0.001121327,0.001149361,0.001178095,0.001207547,0.001237736,0.001268679,0.001300396,0.001332906,0.001366228,0.001400384,0.001435394,0.001471279,0.001508061,0.001545762,0.001584406,0.001624016,0.001664617,0.001706232,0.001748888,0.00179261,0.001837425,0.001883361,0.001930445
5284,8.85436e-05,9.07572e-05,9.30261e-05,9.53518e-05,9.77356e-05,0.000255516,0.000413296,0.000571077,0.000585353,0.000599987,0.000614987,0.000630362,0.000646121,0.000662274,0.000678831,0.000695801,0.000713196,0.000731026,0.000749302,0.000768034,0.000787235,0.000806916,0.000827089,0.000847766,0.00086896,0.000890684,0.000912952,0.000935775,0.00095917,0.000983149,0.001007728
5285,0.000211633,0.000216924,0.000222347,0.000227906,0.000233604,0.000610723,0.000987843,0.001364963,0.001399087,0.001434064,0.001469916,0.001506664,0.001544331,0.001582939,0.001622512,0.001663075,0.001704652,0.001747268,0.00179095,0.001835724,0.001881617,0.001928657,0.001976874,0.002026296,0.002076953,0.002128877,0.002182099,0.002236651,0.002292567,0.002349882,0.002408629
5286,3.39236e-05,3.47717e-05,3.5641e-05,3.6532e-05,3.74453e-05,9.78954e-05,0.000158345,0.000218796,0.000224265,0.000229872,0.000235619,0.000241509,0.000247547,0.000253736,0.000260079,0.000266581,0.000273246,0.000280077,0.000287079,0.000294256,0.000301612,0.000309152,0.000316881,0.000324803,0.000332923,0.000341246,0.000349778,0.000358522,0.000367485,0.000376672,0.000386089
5287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5290,3.50129e-06,3.58882e-06,3.67854e-06,3.7705e-06,3.86476e-06,1.01039e-05,1.6343e-05,2.25821e-05,2.31467e-05,2.37253e-05,2.43185e-05,2.49264e-05,2.55496e-05,2.61883e-05,2.6843e-05,2.75141e-05,2.8202e-05,2.8907e-05,2.96297e-05,3.03704e-05,3.11297e-05,3.19079e-05,3.27056e-05,3.35233e-05,3.43614e-05,3.52204e-05,3.61009e-05,3.70034e-05,3.79285e-05,3.88767e-05,3.98486e-05
5291,2.03853e-06,2.08949e-06,2.14173e-06,2.19527e-06,2.25015e-06,5.8827e-06,9.51526e-06,1.31478e-05,1.34765e-05,1.38134e-05,1.41588e-05,1.45127e-05,1.48755e-05,1.52474e-05,1.56286e-05,1.60193e-05,1.64198e-05,1.68303e-05,1.72511e-05,1.76823e-05,1.81244e-05,1.85775e-05,1.90419e-05,1.9518e-05,2.00059e-05,2.05061e-05,2.10187e-05,2.15442e-05,2.20828e-05,2.26349e-05,2.32008e-05
5292,2.14746e-05,2.20114e-05,2.25617e-05,2.31257e-05,2.37039e-05,6.19705e-05,0.000100237,0.000138504,0.000141966,0.000145515,0.000149153,0.000152882,0.000156704,0.000160622,0.000164637,0.000168753,0.000172972,0.000177296,0.000181729,0.000186272,0.000190929,0.000195702,0.000200595,0.000205609,0.00021075,0.000216018,0.000221419,0.000226954,0.000232628,0.000238444,0.000244405
5293,0.000222526,0.000228089,0.000233792,0.000239636,0.000245627,0.000642158,0.001038688,0.001435219,0.001471099,0.001507877,0.001545574,0.001584213,0.001623818,0.001664414,0.001706024,0.001748675,0.001792391,0.001837201,0.001883131,0.00193021,0.001978465,0.002027926,0.002078625,0.00213059,0.002183855,0.002238451,0.002294413,0.002351773,0.002410567,0.002470831,0.002532602
5294,0.000666022,0.000682673,0.00069974,0.000717233,0.000735164,0.001921983,0.003108801,0.00429562,0.00440301,0.004513085,0.004625912,0.00474156,0.004860099,0.004981602,0.005106142,0.005233795,0.00536464,0.005498756,0.005636225,0.005777131,0.005921559,0.006069598,0.006221338,0.006376871,0.006536293,0.0066997,0.006867193,0.007038873,0.007214845,0.007395216,0.007580096
5295,0.002349752,0.002408496,0.002468708,0.002530426,0.002593686,0.006780826,0.010967966,0.015155106,0.015533984,0.015922334,0.016320392,0.016728402,0.017146612,0.017575277,0.018014659,0.018465026,0.018926651,0.019399817,0.019884813,0.020381933,0.020891482,0.021413769,0.021949113,0.022497841,0.023060287,0.023636794,0.024227714,0.024833406,0.025454242,0.026090598,0.026742863
5296,0.011842127,0.01213818,0.012441634,0.012752675,0.013071492,0.034173569,0.055275645,0.076377721,0.078287165,0.080244344,0.082250452,0.084306714,0.086414381,0.088574741,0.090789109,0.093058837,0.095385308,0.097769941,0.100214189,0.102719544,0.105287533,0.107919721,0.110617714,0.113383157,0.116217736,0.119123179,0.122101259,0.12515379,0.128282635,0.131489701,0.134776943
5297,0.034857246,0.035728677,0.036621894,0.037537441,0.038475877,0.100589742,0.162703607,0.224817472,0.230437909,0.236198856,0.242103828,0.248156424,0.254360334,0.260719342,0.267237326,0.273918259,0.280766216,0.287785371,0.294980005,0.302354505,0.309913368,0.317661202,0.325602732,0.333742801,0.342086371,0.35063853,0.359404493,0.368389606,0.377599346,0.387039329,0.396715313
5298,0.048706776,0.049924446,0.051172557,0.052451871,0.053763168,0.140556202,0.227349237,0.314142271,0.321995828,0.330045724,0.338296867,0.346754288,0.355423145,0.364308724,0.373416442,0.382751853,0.39232065,0.402128666,0.412181882,0.42248643,0.43304859,0.443874805,0.454971675,0.466345967,0.478004616,0.489954732,0.5022036,0.51475869,0.527627657,0.540818349,0.554338807
5299,0.034857246,0.035728677,0.036621894,0.037537441,0.038475877,0.100589742,0.162703607,0.224817472,0.230437909,0.236198856,0.242103828,0.248156424,0.254360334,0.260719342,0.267237326,0.273918259,0.280766216,0.287785371,0.294980005,0.302354505,0.309913368,0.317661202,0.325602732,0.333742801,0.342086371,0.35063853,0.359404493,0.368389606,0.377599346,0.387039329,0.396715313
5300,0.010970696,0.011244963,0.011526087,0.011814239,0.012109595,0.031658825,0.051208055,0.070757285,0.072526217,0.074339372,0.076197857,0.078102803,0.080055373,0.082056757,0.084108176,0.086210881,0.088366153,0.090575307,0.092839689,0.095160681,0.097539698,0.099978191,0.102477646,0.105039587,0.107665576,0.110357216,0.113116146,0.11594405,0.118842651,0.121813717,0.12485906
5301,0.002552048,0.00261585,0.002681246,0.002748277,0.002816984,0.007364606,0.011912228,0.016459851,0.016871347,0.017293131,0.017725459,0.018168595,0.01862281,0.01908838,0.01956559,0.02005473,0.020556098,0.02107,0.02159675,0.022136669,0.022690086,0.023257338,0.023838771,0.024434741,0.025045609,0.02567175,0.026313543,0.026971382,0.027645666,0.028336808,0.029045228
5302,0.00073138,0.000749664,0.000768406,0.000787616,0.000807306,0.002110588,0.00341387,0.004717152,0.004835081,0.004955958,0.005079857,0.005206854,0.005337025,0.00547045,0.005607212,0.005747392,0.005891077,0.006038354,0.006189313,0.006344045,0.006502647,0.006665213,0.006831843,0.007002639,0.007177705,0.007357148,0.007541076,0.007729603,0.007922843,0.008120914,0.008323937
5303,0.00025508,0.000261457,0.000267994,0.000274694,0.000281561,0.000736101,0.001190642,0.001645182,0.001686312,0.001728469,0.001771681,0.001815973,0.001861373,0.001907907,0.001955605,0.002004495,0.002054607,0.002105972,0.002158622,0.002212587,0.002267902,0.002324599,0.002382714,0.002442282,0.002503339,0.002565923,0.002630071,0.002695823,0.002763218,0.002832299,0.002903106
5304,0.000286327,0.000293486,0.000300823,0.000308343,0.000316052,0.000826273,0.001336494,0.001846715,0.001892883,0.001940205,0.00198871,0.002038428,0.002089388,0.002141623,0.002195164,0.002250043,0.002306294,0.002363951,0.00242305,0.002483626,0.002545717,0.00260936,0.002674594,0.002741459,0.002809995,0.002880245,0.002952251,0.003026057,0.003101709,0.003179252,0.003258733
5305,9.86585e-05,0.000101125,0.000103653,0.000106244,0.0001089,0.000284705,0.000460509,0.000636314,0.000652222,0.000668527,0.00068524,0.000702371,0.000719931,0.000737929,0.000756377,0.000775287,0.000794669,0.000814535,0.000834899,0.000855771,0.000877166,0.000899095,0.000921572,0.000944611,0.000968227,0.000992432,0.001017243,0.001042674,0.001068741,0.00109546,0.001122846
5306,3.6569e-05,3.74832e-05,3.84203e-05,3.93808e-05,4.03653e-05,0.000105529,0.000170694,0.000235858,0.000241754,0.000247798,0.000253993,0.000260343,0.000266851,0.000273523,0.000280361,0.00028737,0.000294554,0.000301918,0.000309466,0.000317202,0.000325132,0.000333261,0.000341592,0.000350132,0.000358885,0.000367857,0.000377054,0.00038648,0.000396142,0.000406046,0.000416197
5307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5309,0.000295664,0.000303056,0.000310632,0.000318398,0.000326358,0.000853217,0.001380075,0.001906934,0.001954607,0.002003472,0.002053559,0.002104898,0.002157521,0.002211459,0.002266745,0.002323414,0.002381499,0.002441037,0.002502063,0.002564614,0.002628729,0.002694448,0.002761809,0.002830854,0.002901625,0.002974166,0.00304852,0.003124733,0.003202852,0.003282923,0.003364996
5310,0.000640228,0.000656234,0.00067264,0.000689456,0.000706692,0.001847546,0.0029884,0.004129255,0.004232486,0.004338298,0.004446756,0.004557924,0.004671873,0.004788669,0.004908386,0.005031096,0.005156873,0.005285795,0.00541794,0.005553388,0.005692223,0.005834529,0.005980392,0.006129902,0.006283149,0.006440228,0.006601234,0.006766265,0.006935421,0.007108807,0.007286527
