Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
4559,0.000353241,0.000362072,0.000371124,0.000380402,0.000389912,0.000539052,0.000688192,0.000837332,0.000858266,0.000879722,0.000901715,0.000924258,0.000947365,0.000971049,0.000995325,0.001020208,0.001045713,0.001071856,0.001098652,0.001126119,0.001154272,0.001183129,0.001212707,0.001243024,0.0012741,0.001305953,0.001338601,0.001372066,0.001406368,0.001441527,0.001477565
4560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4590,0.000894773,0.000917142,0.000940071,0.000963573,0.000987662,0.00136544,0.001743218,0.002120996,0.002174021,0.002228371,0.00228408,0.002341183,0.002399712,0.002459705,0.002521197,0.002584227,0.002648833,0.002715054,0.00278293,0.002852504,0.002923816,0.002996912,0.003071834,0.00314863,0.003227346,0.00330803,0.00339073,0.003475499,0.003562386,0.003651446,0.003742732
4591,0.001618372,0.001658831,0.001700302,0.00174281,0.00178638,0.002469665,0.003152951,0.003836236,0.003932142,0.004030445,0.004131206,0.004234487,0.004340349,0.004448858,0.004560079,0.004674081,0.004790933,0.004910706,0.005033474,0.005159311,0.005288294,0.005420501,0.005556013,0.005694914,0.005837287,0.005983219,0.006132799,0.006286119,0.006443272,0.006604354,0.006769463
4592,0.000821635,0.000842176,0.00086323,0.000884811,0.000906931,0.00125383,0.001600729,0.001947627,0.001996318,0.002046226,0.002097382,0.002149816,0.002203562,0.002258651,0.002315117,0.002372995,0.00243232,0.002493128,0.002555456,0.002619342,0.002684826,0.002751947,0.002820745,0.002891264,0.002963545,0.003037634,0.003113575,0.003191414,0.0032712,0.00335298,0.003436804
4593,0.000546201,0.000559856,0.000573852,0.000588198,0.000602903,0.000833512,0.001064121,0.00129473,0.001327098,0.001360275,0.001394282,0.001429139,0.001464868,0.001501489,0.001539027,0.001577502,0.00161694,0.001657363,0.001698797,0.001741267,0.001784799,0.001829419,0.001875155,0.001922033,0.001970084,0.002019336,0.00206982,0.002121565,0.002174604,0.002228969,0.002284694
4594,0.001349162,0.001382891,0.001417463,0.0014529,0.001489223,0.002058846,0.002628469,0.003198093,0.003278045,0.003359996,0.003443996,0.003530096,0.003618348,0.003708807,0.003801527,0.003896566,0.00399398,0.004093829,0.004196175,0.004301079,0.004408606,0.004518821,0.004631792,0.004747587,0.004866276,0.004987933,0.005112632,0.005240447,0.005371459,0.005505745,0.005643389
4595,0.001476765,0.001513684,0.001551526,0.001590314,0.001630072,0.00225357,0.002877067,0.003500565,0.003588079,0.003677781,0.003769726,0.003863969,0.003960568,0.004059582,0.004161072,0.004265099,0.004371726,0.004481019,0.004593045,0.004707871,0.004825568,0.004946207,0.005069862,0.005196609,0.005326524,0.005459687,0.005596179,0.005736084,0.005879486,0.006026473,0.006177135
4596,0.00114531,0.001173942,0.001203291,0.001233373,0.001264207,0.001747763,0.002231319,0.002714875,0.002782746,0.002852315,0.002923623,0.002996714,0.003071631,0.003148422,0.003227133,0.003307811,0.003390506,0.003475269,0.003562151,0.003651205,0.003742485,0.003836047,0.003931948,0.004030247,0.004131003,0.004234278,0.004340135,0.004448638,0.004559854,0.004673851,0.004790697
4597,0.002380874,0.002440396,0.002501406,0.002563941,0.00262804,0.003633258,0.004638475,0.005643693,0.005784786,0.005929405,0.00607764,0.006229581,0.006385321,0.006544954,0.006708578,0.006876292,0.007048199,0.007224404,0.007405015,0.00759014,0.007779893,0.007974391,0.00817375,0.008378094,0.008587547,0.008802235,0.009022291,0.009247848,0.009479045,0.009716021,0.009958921
4598,0.005679864,0.00582186,0.005967407,0.006116592,0.006269507,0.008667575,0.011065644,0.013463712,0.013800305,0.014145313,0.014498946,0.014861419,0.015232955,0.015613779,0.016004123,0.016404226,0.016814332,0.01723469,0.017665557,0.018107196,0.018559876,0.019023873,0.01949947,0.019986957,0.020486631,0.020998797,0.021523766,0.022061861,0.022613407,0.023178742,0.023758211
4599,0.010021458,0.010271995,0.010528794,0.010792014,0.011061815,0.015292927,0.01952404,0.023755153,0.024349032,0.024957758,0.025581702,0.026221244,0.026876775,0.027548695,0.028237412,0.028943347,0.029666931,0.030408604,0.031168819,0.03194804,0.032746741,0.033565409,0.034404544,0.035264658,0.036146275,0.037049931,0.03797618,0.038925584,0.039898724,0.040896192,0.041918597
4600,0.018517912,0.01898086,0.019455381,0.019941766,0.02044031,0.02825867,0.036077031,0.043895391,0.044992776,0.046117596,0.047270535,0.048452299,0.049663606,0.050905196,0.052177826,0.053482272,0.054819329,0.056189812,0.057594557,0.059034421,0.060510282,0.062023039,0.063573615,0.065162955,0.066792029,0.06846183,0.070173376,0.07192771,0.073725903,0.07556905,0.077458276
4601,0.03392357,0.034771659,0.03564095,0.036531974,0.037445273,0.051767984,0.066090695,0.080413406,0.082423741,0.084484335,0.086596443,0.088761354,0.090980388,0.093254898,0.09558627,0.097975927,0.100425325,0.102935958,0.105509357,0.108147091,0.110850768,0.113622037,0.116462588,0.119374153,0.122358507,0.12541747,0.128552906,0.131766729,0.135060897,0.13843742,0.141898355
4602,0.051663418,0.052955003,0.054278878,0.05563585,0.057026747,0.078839315,0.100651884,0.122464453,0.125526064,0.128664216,0.131880821,0.135177842,0.138557288,0.14202122,0.145571751,0.149211045,0.152941321,0.156764854,0.160683975,0.164701074,0.168818601,0.173039066,0.177365043,0.181799169,0.186344148,0.191002752,0.195777821,0.200672266,0.205689073,0.2108313,0.216102082
4603,0.048395551,0.04960544,0.050845576,0.052116715,0.053419633,0.073852491,0.094285349,0.114718208,0.117586163,0.120525817,0.123538962,0.126627436,0.129793122,0.13303795,0.136363899,0.139772997,0.143267321,0.146849004,0.15052023,0.154283235,0.158140316,0.162093824,0.16614617,0.170299824,0.17455732,0.178921253,0.183394284,0.187979141,0.192678619,0.197495585,0.202432975
4604,0.030344477,0.031103089,0.031880666,0.032677683,0.033494625,0.046306224,0.059117824,0.071929423,0.073727658,0.07557085,0.077460121,0.079396624,0.08138154,0.083416078,0.08550148,0.087639017,0.089829993,0.092075742,0.094377636,0.096737077,0.099155504,0.101634391,0.104175251,0.106779632,0.109449123,0.112185351,0.114989985,0.117864735,0.120811353,0.123831637,0.126927428
4605,0.016961785,0.017385829,0.017820475,0.018265987,0.018722637,0.025883992,0.033045348,0.040206703,0.041211871,0.042242167,0.043298222,0.044380677,0.045490194,0.046627449,0.047793135,0.048987963,0.050212663,0.051467979,0.052754679,0.054073546,0.055425384,0.056811019,0.058231294,0.059687077,0.061179253,0.062708735,0.064276453,0.065883365,0.067530449,0.06921871,0.070949178
4606,0.00563318,0.005774009,0.00591836,0.006066319,0.006217977,0.008596335,0.010974693,0.013353052,0.013686878,0.01402905,0.014379776,0.014739271,0.015107752,0.015485446,0.015872582,0.016269397,0.016676132,0.017093035,0.017520361,0.01795837,0.018407329,0.018867513,0.0193392,0.01982268,0.020318247,0.020826204,0.021346859,0.02188053,0.022427543,0.022988232,0.023562938
4607,0.002194139,0.002248993,0.002305217,0.002362848,0.002421919,0.003348296,0.004274673,0.005201051,0.005331077,0.005464354,0.005600963,0.005740987,0.005884511,0.006031624,0.006182415,0.006336975,0.006495399,0.006657784,0.006824229,0.006994835,0.007169706,0.007348948,0.007532672,0.007720989,0.007914014,0.008111864,0.00831466,0.008522527,0.00873559,0.00895398,0.009177829
4608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4619,-3.01889e-05,-3.09436e-05,-3.17172e-05,-3.25101e-05,-3.33229e-05,-4.60688e-05,-5.88147e-05,-7.15606e-05,-7.33496e-05,-7.51833e-05,-7.70629e-05,-7.89895e-05,-8.09642e-05,-8.29883e-05,-8.5063e-05,-8.71896e-05,-8.93693e-05,-9.16036e-05,-9.38936e-05,-9.6241e-05,-9.8647e-05,-0.000101113,-0.000103641,-0.000106232,-0.000108888,-0.00011161,-0.0001144,-0.00011726,-0.000120192,-0.000123197,-0.000126277
4620,-4.83956e-05,-4.96054e-05,-5.08456e-05,-5.21167e-05,-5.34196e-05,-7.38525e-05,-9.42853e-05,-0.000114718,-0.000117586,-0.000120526,-0.000123539,-0.000126627,-0.000129793,-0.000133038,-0.000136364,-0.000139773,-0.000143267,-0.000146849,-0.00015052,-0.000154283,-0.00015814,-0.000162094,-0.000166146,-0.0001703,-0.000174557,-0.000178921,-0.000183394,-0.000187979,-0.000192679,-0.000197496,-0.000202433
4621,-4.97961e-05,-5.1041e-05,-5.2317e-05,-5.36249e-05,-5.49655e-05,-7.59897e-05,-9.70139e-05,-0.000118038,-0.000120989,-0.000124014,-0.000127114,-0.000130292,-0.000133549,-0.000136888,-0.00014031,-0.000143818,-0.000147413,-0.000151099,-0.000154876,-0.000158748,-0.000162717,-0.000166785,-0.000170954,-0.000175228,-0.000179609,-0.000184099,-0.000188702,-0.000193419,-0.000198255,-0.000203211,-0.000208291
4622,-3.15894e-05,-3.23791e-05,-3.31886e-05,-3.40183e-05,-3.48688e-05,-4.8206e-05,-6.15432e-05,-7.48804e-05,-7.67524e-05,-7.86712e-05,-8.0638e-05,-8.26539e-05,-8.47203e-05,-8.68383e-05,-8.90092e-05,-9.12345e-05,-9.35153e-05,-9.58532e-05,-9.82495e-05,-0.000100706,-0.000103223,-0.000105804,-0.000108449,-0.00011116,-0.000113939,-0.000116788,-0.000119708,-0.0001227,-0.000125768,-0.000128912,-0.000132135
4623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4640,2.34975e-05,2.4085e-05,2.46871e-05,2.53043e-05,2.59369e-05,3.58576e-05,4.57784e-05,5.56992e-05,5.70917e-05,5.8519e-05,5.99819e-05,6.14815e-05,6.30185e-05,6.4594e-05,6.62088e-05,6.78641e-05,6.95607e-05,7.12997e-05,7.30822e-05,7.49092e-05,7.6782e-05,7.87015e-05,8.0669e-05,8.26858e-05,8.47529e-05,8.68717e-05,8.90435e-05,9.12696e-05,9.35514e-05,9.58901e-05,9.82874e-05
4641,3.17665e-05,3.25606e-05,3.33746e-05,3.4209e-05,3.50642e-05,4.84762e-05,6.18882e-05,7.53001e-05,7.71826e-05,7.91122e-05,8.109e-05,8.31173e-05,8.51952e-05,8.73251e-05,8.95082e-05,9.17459e-05,9.40396e-05,9.63906e-05,9.88003e-05,0.00010127,0.000103802,0.000106397,0.000109057,0.000111783,0.000114578,0.000117443,0.000120379,0.000123388,0.000126473,0.000129635,0.000132875
4642,3.78139e-05,3.87592e-05,3.97282e-05,4.07214e-05,4.17395e-05,5.77047e-05,7.36699e-05,8.96351e-05,9.1876e-05,9.41729e-05,9.65272e-05,9.89404e-05,0.000101414,0.000103949,0.000106548,0.000109212,0.000111942,0.000114741,0.000117609,0.000120549,0.000123563,0.000126652,0.000129818,0.000133064,0.00013639,0.0001398,0.000143295,0.000146878,0.00015055,0.000154313,0.000158171
4643,8.5587e-05,8.77267e-05,8.99198e-05,9.21678e-05,9.4472e-05,0.000130607,0.000166743,0.000202878,0.00020795,0.000213149,0.000218477,0.000223939,0.000229538,0.000235276,0.000241158,0.000247187,0.000253367,0.000259701,0.000266193,0.000272848,0.000279669,0.000286661,0.000293828,0.000301173,0.000308703,0.00031642,0.000324331,0.000332439,0.00034075,0.000349269,0.000358
4644,0.000158725,0.000162693,0.00016676,0.000170929,0.000175203,0.000242217,0.000309232,0.000376246,0.000385652,0.000395294,0.000405176,0.000415305,0.000425688,0.00043633,0.000447239,0.000458419,0.00046988,0.000481627,0.000493668,0.000506009,0.00051866,0.000531626,0.000544917,0.00055854,0.000572503,0.000586816,0.000601486,0.000616523,0.000631936,0.000647735,0.000663928
4645,0.000331455,0.000339741,0.000348235,0.000356941,0.000365864,0.000505806,0.000645749,0.000785691,0.000805333,0.000825466,0.000846103,0.000867255,0.000888937,0.00091116,0.000933939,0.000957288,0.00098122,0.00100575,0.001030894,0.001056667,0.001083083,0.00111016,0.001137914,0.001166362,0.001195521,0.001225409,0.001256044,0.001287446,0.001319632,0.001352622,0.001386438
4646,0.00114531,0.001173942,0.001203291,0.001233373,0.001264207,0.001747763,0.002231319,0.002714875,0.002782746,0.002852315,0.002923623,0.002996714,0.003071631,0.003148422,0.003227133,0.003307811,0.003390506,0.003475269,0.003562151,0.003651205,0.003742485,0.003836047,0.003931948,0.004030247,0.004131003,0.004234278,0.004340135,0.004448638,0.004559854,0.004673851,0.004790697
4647,0.002536487,0.002599899,0.002664897,0.002731519,0.002799807,0.003870725,0.004941644,0.006012562,0.006162876,0.006316948,0.006474872,0.006636743,0.006802662,0.006972729,0.007147047,0.007325723,0.007508866,0.007696588,0.007889002,0.008086227,0.008288383,0.008495593,0.008707983,0.008925682,0.009148824,0.009377545,0.009611983,0.009852283,0.01009859,0.010351055,0.010609831
4648,0.00477731,0.004896743,0.005019161,0.00514464,0.005273256,0.007290262,0.009307268,0.011324273,0.01160738,0.011897565,0.012195004,0.012499879,0.012812376,0.013132685,0.013461002,0.013797527,0.014142465,0.014496027,0.014858428,0.015229889,0.015610636,0.016000902,0.016400924,0.016810947,0.017231221,0.017662001,0.018103551,0.01855614,0.019020044,0.019495545,0.019982934
